timestamp,entry_id,temperature,rh,voltage,awake_time
2024-05-02T16:50:21Z,1509,19,49,,
2024-05-02T16:55:21Z,1510,19,49,,
2024-05-02T17:00:21Z,1511,19,49,,
2024-05-02T17:05:21Z,1512,19,49,,
2024-05-02T17:10:21Z,1513,19,49,,
2024-05-02T17:15:21Z,1514,19,49,,
2024-05-02T17:20:21Z,1515,19,49,3.51,21
2024-05-02T17:24:58Z,1517,19,49,,
2024-05-02T17:29:58Z,1518,19,49,,
2024-05-02T17:34:58Z,1519,19,49,,
2024-05-02T17:39:58Z,1520,19,49,,
2024-05-02T17:44:58Z,1521,19,49,,
2024-05-02T17:49:58Z,1522,19,49,,
2024-05-02T17:54:58Z,1523,19,49,,
2024-05-02T17:59:58Z,1524,19,49,,
2024-05-02T18:04:58Z,1525,19,49,,
2024-05-02T18:09:58Z,1526,19,49,,
2024-05-02T18:14:58Z,1527,19,49,,
2024-05-02T18:19:58Z,1528,19,49,,
2024-05-02T18:24:58Z,1529,19,49,,
2024-05-02T18:29:58Z,1530,19,49,,
2024-05-02T18:34:58Z,1531,19,49,,
2024-05-02T18:39:58Z,1532,19,49,,
2024-05-02T18:44:58Z,1533,19,49,,
2024-05-02T18:49:58Z,1534,19,49,,
2024-05-02T18:54:58Z,1535,19,49,,
2024-05-02T18:59:58Z,1536,19,49,,
2024-05-02T19:04:58Z,1537,19,51,,
2024-05-02T19:09:58Z,1538,20,54,,
2024-05-02T19:14:58Z,1539,20,52,,
2024-05-02T19:19:58Z,1540,20,51,,
2024-05-02T19:24:58Z,1541,20,51,,
2024-05-02T19:29:58Z,1542,20,51,,
2024-05-02T19:34:58Z,1543,20,51,,
2024-05-02T19:39:58Z,1544,20,50,,
2024-05-02T19:44:58Z,1545,20,50,,
2024-05-02T19:49:58Z,1546,20,50,,
2024-05-02T19:54:58Z,1547,20,50,,
2024-05-02T19:59:58Z,1548,21,50,,
2024-05-02T20:04:58Z,1549,21,50,,
2024-05-02T20:09:58Z,1550,21,50,,
2024-05-02T20:14:58Z,1551,21,50,,
2024-05-02T20:19:58Z,1552,21,50,,
2024-05-02T20:24:58Z,1553,21,50,,
2024-05-02T20:29:58Z,1554,21,50,,
2024-05-02T20:34:58Z,1555,21,50,,
2024-05-02T20:39:58Z,1556,21,50,,
2024-05-02T20:44:58Z,1557,21,50,,
2024-05-02T20:49:58Z,1558,21,50,,
2024-05-02T20:54:58Z,1559,21,50,,
2024-05-02T20:59:58Z,1560,21,50,,
2024-05-02T21:04:58Z,1561,21,50,,
2024-05-02T21:09:58Z,1562,21,50,,
2024-05-02T21:14:58Z,1563,21,50,,
2024-05-02T21:19:58Z,1564,21,50,,
2024-05-02T21:24:58Z,1565,21,50,,
2024-05-02T21:29:58Z,1566,21,49,,
2024-05-02T21:34:58Z,1567,21,49,,
2024-05-02T21:39:58Z,1568,21,49,,
2024-05-02T21:44:58Z,1569,21,49,,
2024-05-02T21:49:58Z,1570,21,49,,
2024-05-02T21:54:58Z,1571,21,49,,
2024-05-02T21:59:58Z,1572,21,49,,
2024-05-02T22:04:58Z,1573,21,49,,
2024-05-02T22:09:58Z,1574,21,49,,
2024-05-02T22:14:58Z,1575,21,49,,
2024-05-02T22:19:58Z,1576,20,49,,
2024-05-02T22:24:58Z,1577,20,48,,
2024-05-02T22:29:58Z,1578,20,48,,
2024-05-02T22:34:58Z,1579,20,48,,
2024-05-02T22:39:58Z,1580,20,48,,
2024-05-02T22:44:58Z,1581,20,48,,
2024-05-02T22:49:58Z,1582,20,48,,
2024-05-02T22:54:58Z,1583,20,48,,
2024-05-02T22:59:58Z,1584,20,48,,
2024-05-02T23:04:58Z,1585,20,48,,
2024-05-02T23:09:58Z,1586,20,48,,
2024-05-02T23:14:58Z,1587,20,48,3.51,7
2024-05-02T23:19:31Z,1589,20,48,,
2024-05-02T23:24:31Z,1590,20,48,,
2024-05-02T23:29:31Z,1591,20,48,,
2024-05-02T23:34:31Z,1592,20,48,,
2024-05-02T23:39:31Z,1593,20,48,,
2024-05-02T23:44:31Z,1594,20,48,,
2024-05-02T23:49:31Z,1595,20,48,,
2024-05-02T23:54:31Z,1596,20,48,,
2024-05-02T23:59:31Z,1597,20,48,,
2024-05-03T00:04:31Z,1598,20,48,,
2024-05-03T00:09:31Z,1599,20,48,,
2024-05-03T00:14:31Z,1600,20,48,,
2024-05-03T00:19:31Z,1601,20,48,,
2024-05-03T00:24:31Z,1602,20,48,,
2024-05-03T00:29:31Z,1603,20,48,,
2024-05-03T00:34:31Z,1604,20,48,,
2024-05-03T00:39:31Z,1605,20,48,,
2024-05-03T00:44:31Z,1606,20,48,,
2024-05-03T00:49:31Z,1607,20,48,,
2024-05-03T00:54:31Z,1608,20,48,,
2024-05-03T00:59:31Z,1609,20,48,,
2024-05-03T01:04:31Z,1610,20,48,,
2024-05-03T01:09:31Z,1611,20,48,,
2024-05-03T01:14:31Z,1612,20,48,,
2024-05-03T01:19:31Z,1613,20,48,,
2024-05-03T01:24:31Z,1614,20,48,,
2024-05-03T01:29:31Z,1615,20,49,,
2024-05-03T01:34:31Z,1616,20,49,,
2024-05-03T01:39:31Z,1617,20,49,,
2024-05-03T01:44:31Z,1618,20,49,,
2024-05-03T01:49:31Z,1619,20,49,,
2024-05-03T01:54:31Z,1620,20,49,,
2024-05-03T01:59:31Z,1621,20,49,,
2024-05-03T02:04:31Z,1622,20,49,,
2024-05-03T02:09:31Z,1623,20,49,,
2024-05-03T02:14:31Z,1624,20,49,,
2024-05-03T02:19:31Z,1625,20,49,,
2024-05-03T02:24:31Z,1626,20,49,,
2024-05-03T02:29:31Z,1627,20,49,,
2024-05-03T02:34:31Z,1628,20,49,,
2024-05-03T02:39:31Z,1629,20,49,,
2024-05-03T02:44:31Z,1630,20,49,,
2024-05-03T02:49:31Z,1631,20,49,,
2024-05-03T02:54:31Z,1632,20,49,,
2024-05-03T02:59:31Z,1633,20,49,,
2024-05-03T03:04:31Z,1634,20,49,,
2024-05-03T03:09:31Z,1635,20,49,,
2024-05-03T03:14:31Z,1636,20,49,,
2024-05-03T03:19:31Z,1637,20,49,,
2024-05-03T03:24:31Z,1638,20,49,,
2024-05-03T03:29:31Z,1639,20,49,,
2024-05-03T03:34:31Z,1640,20,49,,
2024-05-03T03:39:31Z,1641,20,49,,
2024-05-03T03:44:31Z,1642,20,49,,
2024-05-03T03:49:31Z,1643,20,49,,
2024-05-03T03:54:31Z,1644,20,49,,
2024-05-03T03:59:31Z,1645,19,49,,
2024-05-03T04:04:31Z,1646,19,49,,
2024-05-03T04:09:31Z,1647,19,49,,
2024-05-03T04:14:31Z,1648,19,49,,
2024-05-03T04:19:31Z,1649,19,49,,
2024-05-03T04:24:31Z,1650,19,49,,
2024-05-03T04:29:31Z,1651,19,49,,
2024-05-03T04:34:31Z,1652,19,49,,
2024-05-03T04:39:31Z,1653,19,49,,
2024-05-03T04:44:31Z,1654,19,49,,
2024-05-03T04:49:31Z,1655,19,49,,
2024-05-03T04:54:31Z,1656,19,49,,
2024-05-03T04:59:31Z,1657,19,49,,
2024-05-03T05:04:31Z,1658,19,49,,
2024-05-03T05:09:31Z,1659,19,49,3.51,1
2024-05-03T05:13:34Z,1660,19,49,,
2024-05-03T05:18:34Z,1661,19,49,,
2024-05-03T05:23:34Z,1662,19,49,,
2024-05-03T05:28:34Z,1663,19,49,,
2024-05-03T05:33:34Z,1664,19,49,,
2024-05-03T05:38:34Z,1665,19,49,,
2024-05-03T05:43:34Z,1666,19,49,,
2024-05-03T05:48:34Z,1667,19,49,,
2024-05-03T05:53:34Z,1668,19,49,,
2024-05-03T05:58:34Z,1669,19,49,,
2024-05-03T06:03:34Z,1670,19,49,,
2024-05-03T06:08:34Z,1671,19,49,3.51,1
2024-05-03T06:12:38Z,1672,19,49,,
2024-05-03T06:17:38Z,1673,19,49,,
2024-05-03T06:22:38Z,1674,19,49,,
2024-05-03T06:27:38Z,1675,19,49,,
2024-05-03T06:32:38Z,1676,19,49,,
2024-05-03T06:37:38Z,1677,19,49,,
2024-05-03T06:42:38Z,1678,19,49,,
2024-05-03T06:47:38Z,1679,19,49,,
2024-05-03T06:52:38Z,1680,19,49,,
2024-05-03T06:57:38Z,1681,19,49,,
2024-05-03T07:02:38Z,1682,19,49,,
2024-05-03T07:07:38Z,1683,19,49,3.51,6
2024-05-03T07:11:41Z,1684,19,49,,
2024-05-03T07:16:41Z,1685,19,49,,
2024-05-03T07:21:41Z,1686,19,49,,
2024-05-03T07:26:41Z,1687,19,49,,
2024-05-03T07:31:41Z,1688,19,49,,
2024-05-03T07:36:41Z,1689,19,49,,
2024-05-03T07:41:41Z,1690,19,49,,
2024-05-03T07:46:41Z,1691,19,49,,
2024-05-03T07:51:41Z,1692,19,49,,
2024-05-03T07:56:41Z,1693,19,49,,
2024-05-03T08:01:41Z,1694,19,49,,
2024-05-03T08:06:41Z,1695,19,49,3.51,7
2024-05-03T08:10:45Z,1696,19,49,,
2024-05-03T08:15:45Z,1697,19,49,,
2024-05-03T08:20:45Z,1698,19,49,,
2024-05-03T08:25:45Z,1699,19,49,,
2024-05-03T08:30:45Z,1700,19,49,,
2024-05-03T08:35:45Z,1701,19,49,,
2024-05-03T08:40:45Z,1702,19,49,,
2024-05-03T08:45:45Z,1703,19,49,,
2024-05-03T08:50:45Z,1704,19,49,,
2024-05-03T08:55:45Z,1705,19,49,,
2024-05-03T09:00:45Z,1706,19,49,,
2024-05-03T09:05:45Z,1707,19,49,3.51,6
2024-05-03T09:09:48Z,1708,19,49,,
2024-05-03T09:14:48Z,1709,19,49,,
2024-05-03T09:19:48Z,1710,19,49,,
2024-05-03T09:24:48Z,1711,19,49,,
2024-05-03T09:29:48Z,1712,19,49,,
2024-05-03T09:34:48Z,1713,19,49,,
2024-05-03T09:39:48Z,1714,19,49,,
2024-05-03T09:44:48Z,1715,19,49,,
2024-05-03T09:49:48Z,1716,19,49,,
2024-05-03T09:54:48Z,1717,19,49,,
2024-05-03T09:59:48Z,1718,19,49,,
2024-05-03T10:04:48Z,1719,19,49,3.51,6
2024-05-03T10:08:51Z,1720,19,49,,
2024-05-03T10:13:51Z,1721,19,49,,
2024-05-03T10:18:51Z,1722,19,49,,
2024-05-03T10:23:51Z,1723,19,49,,
2024-05-03T10:28:51Z,1724,19,49,,
2024-05-03T10:33:51Z,1725,19,49,,
2024-05-03T10:38:51Z,1726,19,49,,
2024-05-03T10:43:51Z,1727,19,49,,
2024-05-03T10:48:51Z,1728,19,49,,
2024-05-03T10:53:51Z,1729,19,49,,
2024-05-03T10:58:51Z,1730,19,49,,
2024-05-03T11:03:51Z,1731,19,49,3.51,6
2024-05-03T11:07:53Z,1732,19,49,,
2024-05-03T11:12:53Z,1733,19,49,,
2024-05-03T11:17:53Z,1734,19,49,,
2024-05-03T11:22:53Z,1735,19,49,,
2024-05-03T11:27:53Z,1736,19,49,,
2024-05-03T11:32:53Z,1737,19,49,,
2024-05-03T11:37:53Z,1738,19,49,,
2024-05-03T11:42:53Z,1739,19,49,,
2024-05-03T11:47:53Z,1740,19,49,,
2024-05-03T11:52:53Z,1741,19,49,,
2024-05-03T11:57:53Z,1742,19,49,,
2024-05-03T12:02:53Z,1743,19,49,3.51,6
2024-05-03T12:06:59Z,1744,19,49,,
2024-05-03T12:11:59Z,1745,19,49,,
2024-05-03T12:16:59Z,1746,19,49,,
2024-05-03T12:21:59Z,1747,19,49,,
2024-05-03T12:26:59Z,1748,19,49,,
2024-05-03T12:31:59Z,1749,19,49,,
2024-05-03T12:36:59Z,1750,19,49,,
2024-05-03T12:41:59Z,1751,19,49,,
2024-05-03T12:46:59Z,1752,19,49,,
2024-05-03T12:51:59Z,1753,19,49,,
2024-05-03T12:56:59Z,1754,19,49,,
2024-05-03T13:01:59Z,1755,19,49,3.51,6
2024-05-03T13:05:57Z,1756,19,49,,
2024-05-03T13:10:57Z,1757,19,49,,
2024-05-03T13:15:57Z,1758,19,49,,
2024-05-03T13:20:57Z,1759,19,49,,
2024-05-03T13:25:57Z,1760,19,49,,
2024-05-03T13:30:57Z,1761,19,49,,
2024-05-03T13:35:57Z,1762,19,49,,
2024-05-03T13:40:57Z,1763,19,49,,
2024-05-03T13:45:57Z,1764,19,49,,
2024-05-03T13:50:57Z,1765,19,49,,
2024-05-03T13:55:57Z,1766,19,49,,
2024-05-03T14:00:57Z,1767,19,49,3.51,20
2024-05-03T14:05:04Z,1768,19,49,,
2024-05-03T14:10:04Z,1769,19,49,,
2024-05-03T14:15:04Z,1770,19,49,,
2024-05-03T14:20:04Z,1771,19,49,,
2024-05-03T14:25:04Z,1772,19,49,,
2024-05-03T14:30:04Z,1773,19,49,,
2024-05-03T14:35:04Z,1774,19,49,,
2024-05-03T14:40:04Z,1775,19,49,,
2024-05-03T14:45:04Z,1776,19,49,,
2024-05-03T14:50:04Z,1777,19,49,,
2024-05-03T14:55:04Z,1778,19,50,,
2024-05-03T15:00:04Z,1779,20,52,3.51,6
2024-05-03T15:04:03Z,1780,20,51,,
2024-05-03T15:09:03Z,1781,20,51,,
2024-05-03T15:14:03Z,1782,20,51,,
2024-05-03T15:19:03Z,1783,20,50,,
2024-05-03T15:24:03Z,1784,20,51,,
2024-05-03T15:29:03Z,1785,20,51,,
2024-05-03T15:34:03Z,1786,20,51,,
2024-05-03T15:39:03Z,1787,20,50,,
2024-05-03T15:44:03Z,1788,20,50,,
2024-05-03T15:49:03Z,1789,20,51,,
2024-05-03T15:54:03Z,1790,20,51,,
2024-05-03T15:59:03Z,1791,20,51,3.51,17
2024-05-03T16:03:06Z,1792,20,51,,
2024-05-03T16:08:06Z,1793,20,51,,
2024-05-03T16:13:06Z,1794,20,51,,
2024-05-03T16:18:06Z,1795,20,51,,
2024-05-03T16:23:06Z,1796,20,50,,
2024-05-03T16:28:06Z,1797,20,50,,
2024-05-03T16:33:06Z,1798,20,50,,
2024-05-03T16:38:06Z,1799,20,50,,
2024-05-03T16:43:06Z,1800,20,50,,
2024-05-03T16:48:06Z,1801,20,50,,
2024-05-03T16:53:06Z,1802,20,50,,
2024-05-03T16:58:06Z,1803,20,50,3.51,6
