timestamp,entry_id,temperature,rh,voltage
2022-12-16T15:56:46Z,1270,2,81,
2022-12-16T15:59:46Z,1271,4,77,
2022-12-16T16:01:45Z,1272,2,81,
2022-12-16T16:04:45Z,1273,4,77,
2022-12-16T16:06:45Z,1274,2,81,
2022-12-16T16:09:44Z,1275,4,77,
2022-12-16T16:11:44Z,1276,2,81,
2022-12-16T16:14:43Z,1277,4,76,
2022-12-16T16:16:43Z,1278,2,81,
2022-12-16T16:19:43Z,1279,4,77,
2022-12-16T16:21:42Z,1280,2,81,
2022-12-16T16:24:42Z,1281,4,77,
2022-12-16T16:26:42Z,1282,2,81,
2022-12-16T16:31:41Z,1283,2,81,
2022-12-16T16:44:41Z,1284,5,77,
2022-12-16T16:46:40Z,1285,2,82,
2022-12-16T16:49:40Z,1286,5,77,
2022-12-16T16:51:39Z,1287,2,81,
2022-12-16T16:54:40Z,1288,5,77,
2022-12-16T16:56:38Z,1289,2,81,
2022-12-16T16:59:39Z,1290,5,77,
2022-12-16T17:01:37Z,1291,2,81,
2022-12-16T17:04:38Z,1292,6,78,
2022-12-16T17:06:37Z,1293,2,81,
2022-12-16T17:11:39Z,1294,2,81,
2022-12-16T17:14:38Z,1295,6,78,
2022-12-16T17:16:36Z,1296,2,81,
2022-12-16T17:19:39Z,1297,6,77,
2022-12-16T17:21:35Z,1298,2,81,
2022-12-16T17:24:40Z,1299,6,78,
2022-12-16T17:31:35Z,1300,2,81,
2022-12-16T17:34:36Z,1301,7,78,
2022-12-16T17:36:37Z,1302,2,81,
2022-12-16T17:41:33Z,1303,2,81,
2022-12-16T17:49:35Z,1304,7,78,
2022-12-16T17:54:37Z,1305,8,78,
2022-12-16T17:59:36Z,1306,8,78,
2022-12-16T18:01:33Z,1307,3,81,
2022-12-16T18:06:30Z,1308,3,81,
2022-12-16T18:09:34Z,1309,8,79,
2022-12-16T18:11:29Z,1310,3,81,
2022-12-16T18:14:34Z,1311,8,78,
2022-12-16T18:16:29Z,1312,3,81,
2022-12-16T18:19:32Z,1313,8,79,
2022-12-16T18:21:29Z,1314,3,81,
2022-12-16T18:26:30Z,1315,3,81,
2022-12-16T18:29:30Z,1316,8,80,
2022-12-16T18:31:28Z,1317,3,80,
2022-12-16T18:39:30Z,1318,8,79,
2022-12-16T18:41:29Z,1319,3,80,
2022-12-16T18:44:29Z,1320,8,80,
2022-12-16T18:46:27Z,1321,3,80,
2022-12-16T18:49:28Z,1322,8,83,
2022-12-16T18:54:27Z,1323,8,83,
2022-12-16T18:56:24Z,1324,3,80,
2022-12-16T18:59:28Z,1325,8,83,
2022-12-16T19:01:24Z,1326,3,80,
2022-12-16T19:04:27Z,1327,8,84,
2022-12-16T19:06:24Z,1328,3,80,
2022-12-16T19:11:23Z,1329,3,80,
2022-12-16T19:14:25Z,1330,9,84,
2022-12-16T19:16:22Z,1331,3,80,
2022-12-16T19:19:25Z,1332,9,83,
2022-12-16T19:21:22Z,1333,3,80,
2022-12-16T19:24:26Z,1334,9,83,
2022-12-16T19:26:21Z,1335,3,80,
2022-12-16T19:29:25Z,1336,9,82,
2022-12-16T19:31:20Z,1337,3,80,
2022-12-16T19:34:23Z,1338,9,83,
2022-12-16T19:36:20Z,1339,3,80,
2022-12-16T19:41:19Z,1340,3,80,
2022-12-16T19:44:21Z,1341,8,82,
2022-12-16T19:46:19Z,1342,3,80,
2022-12-16T19:49:20Z,1343,8,82,
2022-12-16T19:51:18Z,1344,3,80,
2022-12-16T19:54:19Z,1345,8,81,
2022-12-16T19:56:17Z,1346,3,80,
2022-12-16T19:59:22Z,1347,8,82,
2022-12-16T20:01:17Z,1348,3,80,
2022-12-16T20:04:18Z,1349,8,81,
2022-12-16T20:06:16Z,1350,3,80,
2022-12-16T20:09:18Z,1351,8,81,
2022-12-16T20:11:15Z,1352,3,80,
2022-12-16T20:14:17Z,1353,8,81,
2022-12-16T20:16:14Z,1354,3,80,
2022-12-16T20:19:16Z,1355,8,81,
2022-12-16T20:21:14Z,1356,3,80,
2022-12-16T20:24:15Z,1357,8,81,
2022-12-16T20:26:13Z,1358,3,80,
2022-12-16T20:29:15Z,1359,8,81,
2022-12-16T20:31:13Z,1360,3,80,
2022-12-16T20:34:14Z,1361,8,80,
2022-12-16T20:36:12Z,1362,3,80,
2022-12-16T20:39:13Z,1363,7,80,
2022-12-16T20:41:11Z,1364,3,80,
2022-12-16T20:44:12Z,1365,7,80,
2022-12-16T20:46:11Z,1366,3,80,
2022-12-16T20:49:12Z,1367,7,80,
2022-12-16T20:51:10Z,1368,3,80,
2022-12-16T20:54:11Z,1369,7,80,
2022-12-16T20:56:09Z,1370,3,80,
2022-12-16T20:59:10Z,1371,7,80,
2022-12-16T21:01:09Z,1372,3,80,
2022-12-16T21:04:09Z,1373,7,80,
2022-12-16T21:06:08Z,1374,3,80,
2022-12-16T21:09:09Z,1375,7,80,
2022-12-16T21:11:07Z,1376,3,80,
2022-12-16T21:14:08Z,1377,7,80,
2022-12-16T21:16:07Z,1378,3,80,
2022-12-16T21:19:07Z,1379,7,80,
2022-12-16T21:21:06Z,1380,3,80,
2022-12-16T21:24:07Z,1381,7,80,
2022-12-16T21:26:06Z,1382,3,80,
2022-12-16T21:29:06Z,1383,7,80,
2022-12-16T21:31:05Z,1384,3,80,
2022-12-16T21:34:05Z,1385,7,80,
2022-12-16T21:36:04Z,1386,3,80,
2022-12-16T21:39:05Z,1387,7,80,
2022-12-16T21:41:03Z,1388,3,80,
2022-12-16T21:44:04Z,1389,7,80,
2022-12-16T21:46:06Z,1390,3,80,
2022-12-16T21:49:03Z,1391,7,80,
2022-12-16T21:51:03Z,1392,3,80,
2022-12-16T21:54:02Z,1393,7,80,
2022-12-16T21:56:02Z,1394,3,80,
2022-12-16T21:59:02Z,1395,7,80,
2022-12-16T22:01:01Z,1396,3,80,
2022-12-16T22:04:01Z,1397,7,80,
2022-12-16T22:06:00Z,1398,3,80,
2022-12-16T22:09:02Z,1399,7,80,
2022-12-16T22:11:00Z,1400,3,80,
2022-12-16T22:14:00Z,1401,7,80,
2022-12-16T22:15:59Z,1402,3,80,
2022-12-16T22:18:59Z,1403,7,80,
2022-12-16T22:20:58Z,1404,3,80,
2022-12-16T22:23:58Z,1405,7,80,
2022-12-16T22:25:58Z,1406,3,80,
2022-12-16T22:28:58Z,1407,6,80,
2022-12-16T22:30:57Z,1408,3,80,
2022-12-16T22:33:57Z,1409,7,80,
2022-12-16T22:35:56Z,1410,3,80,
2022-12-16T22:38:56Z,1411,7,80,
2022-12-16T22:40:56Z,1412,3,80,
2022-12-16T22:43:56Z,1413,6,80,
2022-12-16T22:45:55Z,1414,3,80,
2022-12-16T22:48:55Z,1415,7,79,
2022-12-16T22:50:54Z,1416,3,80,
2022-12-16T22:53:55Z,1417,7,79,
2022-12-16T22:55:54Z,1418,3,80,
2022-12-16T22:58:54Z,1419,6,79,
2022-12-16T23:00:53Z,1420,3,80,
2022-12-16T23:03:53Z,1421,6,79,
2022-12-16T23:05:52Z,1422,3,80,
2022-12-16T23:08:52Z,1423,6,79,
2022-12-16T23:10:52Z,1424,3,80,
2022-12-16T23:13:52Z,1425,6,79,
2022-12-16T23:15:51Z,1426,3,80,
2022-12-16T23:18:51Z,1427,6,79,
2022-12-16T23:20:50Z,1428,3,80,
2022-12-16T23:23:50Z,1429,6,79,
2022-12-16T23:25:50Z,1430,3,80,
2022-12-16T23:28:50Z,1431,6,80,
2022-12-16T23:30:49Z,1432,3,80,
2022-12-16T23:33:50Z,1433,6,79,
2022-12-16T23:35:48Z,1434,3,80,
2022-12-16T23:38:49Z,1435,6,79,
2022-12-16T23:40:48Z,1436,3,80,
2022-12-16T23:43:48Z,1437,6,79,
2022-12-16T23:45:47Z,1438,3,80,
2022-12-16T23:48:48Z,1439,6,79,
2022-12-16T23:50:47Z,1440,3,80,
2022-12-16T23:53:47Z,1441,6,80,
2022-12-16T23:55:46Z,1442,3,80,
2022-12-16T23:58:46Z,1443,6,79,
2022-12-17T00:00:45Z,1444,3,80,
2022-12-17T00:03:46Z,1445,6,79,
2022-12-17T00:05:44Z,1446,3,80,
2022-12-17T00:08:45Z,1447,6,79,
2022-12-17T00:10:44Z,1448,3,81,
2022-12-17T00:13:45Z,1449,6,79,
2022-12-17T00:15:43Z,1450,3,80,
2022-12-17T00:18:44Z,1451,6,79,
2022-12-17T00:20:43Z,1452,3,81,
2022-12-17T00:23:44Z,1453,6,79,
2022-12-17T00:25:42Z,1454,3,81,
2022-12-17T00:28:43Z,1455,6,79,
2022-12-17T00:30:41Z,1456,3,80,
2022-12-17T00:33:42Z,1457,6,79,
2022-12-17T00:35:40Z,1458,3,80,
2022-12-17T00:38:42Z,1459,6,79,
2022-12-17T00:40:40Z,1460,3,80,
2022-12-17T00:43:41Z,1461,6,79,
2022-12-17T00:45:40Z,1462,3,80,
2022-12-17T00:48:40Z,1463,6,79,
2022-12-17T00:50:39Z,1464,3,80,
2022-12-17T00:53:40Z,1465,6,79,
2022-12-17T00:55:38Z,1466,3,80,
2022-12-17T00:58:39Z,1467,6,79,
2022-12-17T01:00:37Z,1468,3,80,
2022-12-17T01:03:39Z,1469,6,79,
2022-12-17T01:05:37Z,1470,3,80,
2022-12-17T01:08:38Z,1471,6,79,
2022-12-17T01:10:36Z,1472,3,81,
2022-12-17T01:13:42Z,1473,6,79,
2022-12-17T01:15:36Z,1474,3,81,
2022-12-17T01:18:37Z,1475,6,79,
2022-12-17T01:20:35Z,1476,3,80,
2022-12-17T01:23:36Z,1477,6,79,
2022-12-17T01:25:35Z,1478,3,81,
2022-12-17T01:28:37Z,1479,6,79,
2022-12-17T01:30:34Z,1480,3,81,
2022-12-17T01:33:35Z,1481,6,79,
2022-12-17T01:35:33Z,1482,3,81,
2022-12-17T01:38:34Z,1483,6,80,
2022-12-17T01:40:33Z,1484,3,81,
2022-12-17T01:43:33Z,1485,6,80,
2022-12-17T01:45:32Z,1486,3,81,
2022-12-17T01:48:33Z,1487,6,79,
2022-12-17T01:50:32Z,1488,3,80,
2022-12-17T01:53:33Z,1489,6,79,
2022-12-17T01:55:30Z,1490,3,81,
2022-12-17T01:58:32Z,1491,6,80,
2022-12-17T02:00:30Z,1492,3,81,
2022-12-17T02:03:31Z,1493,6,80,
2022-12-17T02:05:29Z,1494,3,81,
2022-12-17T02:08:30Z,1495,6,80,
2022-12-17T02:10:29Z,1496,3,81,
2022-12-17T02:13:29Z,1497,6,79,
2022-12-17T02:15:28Z,1498,3,81,
2022-12-17T02:18:29Z,1499,6,79,
2022-12-17T02:20:27Z,1500,3,80,
2022-12-17T02:23:28Z,1501,6,79,
2022-12-17T02:25:26Z,1502,3,80,
2022-12-17T02:28:27Z,1503,6,80,
2022-12-17T02:30:26Z,1504,3,81,
2022-12-17T02:33:27Z,1505,6,80,
2022-12-17T02:35:25Z,1506,3,80,
2022-12-17T02:38:26Z,1507,6,80,
2022-12-17T02:40:25Z,1508,3,81,
2022-12-17T02:43:25Z,1509,6,80,
2022-12-17T02:45:24Z,1510,3,81,
2022-12-17T02:48:24Z,1511,6,79,
2022-12-17T02:50:24Z,1512,3,81,
2022-12-17T02:53:24Z,1513,6,79,
2022-12-17T02:55:23Z,1514,3,80,
2022-12-17T02:58:23Z,1515,6,79,
2022-12-17T03:00:22Z,1516,3,80,
2022-12-17T03:03:23Z,1517,6,79,
2022-12-17T03:05:22Z,1518,3,80,
2022-12-17T03:08:22Z,1519,6,79,
2022-12-17T03:10:21Z,1520,3,80,
2022-12-17T03:13:21Z,1521,6,79,
2022-12-17T03:15:21Z,1522,3,81,
2022-12-17T03:18:20Z,1523,6,79,
2022-12-17T03:20:20Z,1524,3,81,
2022-12-17T03:23:20Z,1525,6,80,
2022-12-17T03:25:19Z,1526,3,80,
2022-12-17T03:28:19Z,1527,6,80,
2022-12-17T03:30:18Z,1528,3,81,
2022-12-17T03:33:18Z,1529,6,80,
2022-12-17T03:35:18Z,1530,3,81,
2022-12-17T03:38:17Z,1531,6,80,
2022-12-17T03:40:17Z,1532,3,81,
2022-12-17T03:43:17Z,1533,6,80,
2022-12-17T03:45:17Z,1534,3,81,
2022-12-17T03:48:16Z,1535,5,80,
2022-12-17T03:50:16Z,1536,3,81,
2022-12-17T03:53:16Z,1537,6,80,
2022-12-17T03:55:16Z,1538,3,81,
2022-12-17T03:58:19Z,1539,5,80,
2022-12-17T04:00:15Z,1540,3,81,
2022-12-17T04:03:15Z,1541,6,80,
2022-12-17T04:05:14Z,1542,3,81,
2022-12-17T04:08:14Z,1543,5,80,
2022-12-17T04:10:14Z,1544,3,81,
2022-12-17T04:13:13Z,1545,6,80,
2022-12-17T04:15:13Z,1546,3,81,
2022-12-17T04:18:12Z,1547,6,80,
2022-12-17T04:20:12Z,1548,3,81,
2022-12-17T04:23:12Z,1549,6,80,
2022-12-17T04:25:12Z,1550,3,81,
2022-12-17T04:28:11Z,1551,5,80,
2022-12-17T04:30:11Z,1552,3,81,
2022-12-17T04:33:10Z,1553,5,80,
2022-12-17T04:35:10Z,1554,3,81,
2022-12-17T04:38:10Z,1555,5,80,
2022-12-17T04:40:10Z,1556,3,81,
2022-12-17T04:43:09Z,1557,5,80,
2022-12-17T04:45:09Z,1558,3,81,
2022-12-17T04:48:09Z,1559,5,80,
2022-12-17T04:50:09Z,1560,3,81,
2022-12-17T04:53:08Z,1561,5,80,
2022-12-17T04:55:08Z,1562,2,81,
2022-12-17T04:58:07Z,1563,6,80,
2022-12-17T05:00:07Z,1564,3,81,
2022-12-17T05:03:07Z,1565,5,80,
2022-12-17T05:05:07Z,1566,3,81,
2022-12-17T05:08:06Z,1567,5,80,
2022-12-17T05:10:06Z,1568,3,81,
2022-12-17T05:13:06Z,1569,5,80,
2022-12-17T05:15:05Z,1570,3,82,
2022-12-17T05:18:05Z,1571,5,80,
2022-12-17T05:20:05Z,1572,3,81,
2022-12-17T05:23:04Z,1573,6,80,
2022-12-17T05:25:04Z,1574,3,81,
2022-12-17T05:28:04Z,1575,5,80,
2022-12-17T05:30:04Z,1576,3,81,
2022-12-17T05:33:03Z,1577,5,80,
2022-12-17T05:35:03Z,1578,2,82,
2022-12-17T05:38:02Z,1579,5,80,
2022-12-17T05:40:02Z,1580,3,82,
2022-12-17T05:43:02Z,1581,5,80,
2022-12-17T05:45:02Z,1582,3,82,
2022-12-17T05:48:01Z,1583,5,80,
2022-12-17T05:50:02Z,1584,3,82,
2022-12-17T05:53:00Z,1585,5,80,
2022-12-17T05:55:01Z,1586,3,82,
2022-12-17T05:58:00Z,1587,5,80,
2022-12-17T06:00:00Z,1588,2,82,
2022-12-17T06:02:59Z,1589,5,80,
2022-12-17T06:05:00Z,1590,2,82,
2022-12-17T06:07:58Z,1591,5,80,
2022-12-17T06:09:59Z,1592,3,82,
2022-12-17T06:12:58Z,1593,5,80,
2022-12-17T06:14:58Z,1594,2,82,
2022-12-17T06:17:57Z,1595,5,80,
2022-12-17T06:19:58Z,1596,2,82,
2022-12-17T06:22:56Z,1597,5,80,
2022-12-17T06:24:57Z,1598,3,82,
2022-12-17T06:27:56Z,1599,5,79,
2022-12-17T06:29:56Z,1600,3,82,
2022-12-17T06:32:55Z,1601,5,80,
2022-12-17T06:34:56Z,1602,3,82,
2022-12-17T06:37:55Z,1603,5,80,
2022-12-17T06:39:55Z,1604,3,82,
2022-12-17T06:42:54Z,1605,5,80,
2022-12-17T06:44:54Z,1606,2,82,
2022-12-17T06:47:53Z,1607,5,80,
2022-12-17T06:49:54Z,1608,3,82,
2022-12-17T06:52:53Z,1609,5,80,
2022-12-17T06:54:53Z,1610,3,82,
2022-12-17T06:57:52Z,1611,5,80,
2022-12-17T06:59:53Z,1612,3,82,
2022-12-17T07:02:51Z,1613,5,80,
2022-12-17T07:04:52Z,1614,3,82,
2022-12-17T07:07:51Z,1615,5,80,
2022-12-17T07:09:52Z,1616,3,82,
2022-12-17T07:12:50Z,1617,5,80,
2022-12-17T07:14:51Z,1618,2,82,
2022-12-17T07:17:49Z,1619,5,80,
2022-12-17T07:19:50Z,1620,2,82,
2022-12-17T07:22:49Z,1621,5,79,
2022-12-17T07:24:49Z,1622,3,82,
2022-12-17T07:27:48Z,1623,5,80,
2022-12-17T07:29:49Z,1624,2,82,
2022-12-17T07:32:52Z,1625,5,79,
2022-12-17T07:34:48Z,1626,2,82,
2022-12-17T07:37:47Z,1627,5,80,
2022-12-17T07:39:47Z,1628,3,82,
2022-12-17T07:42:46Z,1629,5,80,
2022-12-17T07:44:47Z,1630,2,82,
2022-12-17T07:47:46Z,1631,5,80,
2022-12-17T07:49:46Z,1632,3,82,
2022-12-17T07:52:45Z,1633,5,80,
2022-12-17T07:54:46Z,1634,2,82,
2022-12-17T07:57:45Z,1635,5,80,
2022-12-17T07:59:45Z,1636,2,82,
2022-12-17T08:02:44Z,1637,5,80,
2022-12-17T08:04:44Z,1638,2,82,
2022-12-17T08:07:43Z,1639,5,80,
2022-12-17T08:09:44Z,1640,2,82,
2022-12-17T08:12:46Z,1641,5,80,
2022-12-17T08:14:43Z,1642,2,82,
2022-12-17T08:17:42Z,1643,5,80,
2022-12-17T08:19:42Z,1644,2,82,
2022-12-17T08:22:42Z,1645,5,80,
2022-12-17T08:24:42Z,1646,2,82,
2022-12-17T08:27:41Z,1647,5,80,
2022-12-17T08:29:41Z,1648,3,82,
2022-12-17T08:32:40Z,1649,5,80,
2022-12-17T08:34:41Z,1650,3,82,
2022-12-17T08:37:40Z,1651,5,80,
2022-12-17T08:39:40Z,1652,2,82,
2022-12-17T08:42:39Z,1653,5,80,
2022-12-17T08:44:39Z,1654,2,82,
2022-12-17T08:47:38Z,1655,5,80,
2022-12-17T08:49:39Z,1656,3,82,
2022-12-17T08:52:37Z,1657,5,80,
2022-12-17T08:54:39Z,1658,2,82,
2022-12-17T08:57:37Z,1659,5,80,
2022-12-17T08:59:37Z,1660,2,82,
2022-12-17T09:02:36Z,1661,5,80,
2022-12-17T09:04:37Z,1662,2,82,
2022-12-17T09:07:36Z,1663,5,80,
2022-12-17T09:09:36Z,1664,2,82,
2022-12-17T09:12:35Z,1665,5,80,
2022-12-17T09:14:36Z,1666,2,82,
2022-12-17T09:17:35Z,1667,5,80,
2022-12-17T09:19:35Z,1668,2,82,
2022-12-17T09:22:34Z,1669,5,80,
2022-12-17T09:24:34Z,1670,2,82,
2022-12-17T09:27:34Z,1671,5,80,
2022-12-17T09:29:34Z,1672,2,82,
2022-12-17T09:32:33Z,1673,5,81,
2022-12-17T09:34:33Z,1674,2,82,
2022-12-17T09:37:33Z,1675,5,81,
2022-12-17T09:39:32Z,1676,2,82,
2022-12-17T09:42:32Z,1677,5,81,
2022-12-17T09:44:32Z,1678,2,82,
2022-12-17T09:47:32Z,1679,6,80,
2022-12-17T09:49:31Z,1680,2,82,
2022-12-17T09:52:31Z,1681,6,80,
2022-12-17T09:54:31Z,1682,2,82,
2022-12-17T09:57:31Z,1683,6,80,
2022-12-17T09:59:30Z,1684,3,82,
2022-12-17T10:02:30Z,1685,6,80,
2022-12-17T10:04:30Z,1686,3,82,
2022-12-17T10:07:30Z,1687,6,80,
2022-12-17T10:09:29Z,1688,3,82,
2022-12-17T10:12:29Z,1689,6,80,
2022-12-17T10:14:28Z,1690,3,81,
2022-12-17T10:17:32Z,1691,6,79,
2022-12-17T10:19:28Z,1692,3,81,
2022-12-17T10:22:28Z,1693,6,79,
2022-12-17T10:24:27Z,1694,3,81,
2022-12-17T10:27:28Z,1695,6,79,
2022-12-17T10:29:26Z,1696,3,81,
2022-12-17T10:32:29Z,1697,6,79,
2022-12-17T10:34:26Z,1698,3,81,
2022-12-17T10:37:26Z,1699,7,79,
2022-12-17T10:39:25Z,1700,3,81,
2022-12-17T10:42:26Z,1701,7,79,
2022-12-17T10:44:25Z,1702,3,81,
2022-12-17T10:47:25Z,1703,7,80,
2022-12-17T10:49:24Z,1704,3,81,
2022-12-17T10:52:25Z,1705,7,80,
2022-12-17T10:54:23Z,1706,3,81,
2022-12-17T10:57:24Z,1707,7,80,
2022-12-17T10:59:23Z,1708,3,81,
2022-12-17T11:02:24Z,1709,7,81,
2022-12-17T11:04:22Z,1710,3,81,
2022-12-17T11:07:23Z,1711,7,81,
2022-12-17T11:09:21Z,1712,3,81,
2022-12-17T11:12:22Z,1713,7,81,
2022-12-17T11:14:21Z,1714,3,81,
2022-12-17T11:17:21Z,1715,7,81,
2022-12-17T11:19:20Z,1716,3,81,
2022-12-17T11:22:21Z,1717,8,82,
2022-12-17T11:24:20Z,1718,3,81,
2022-12-17T11:27:20Z,1719,8,82,
2022-12-17T11:29:19Z,1720,3,81,
2022-12-17T11:32:19Z,1721,8,82,
2022-12-17T11:34:19Z,1722,3,81,
2022-12-17T11:37:19Z,1723,8,82,
2022-12-17T11:39:18Z,1724,3,80,
2022-12-17T11:42:19Z,1725,8,82,
2022-12-17T11:44:18Z,1726,3,80,
2022-12-17T11:47:18Z,1727,8,82,
2022-12-17T11:49:17Z,1728,4,80,
2022-12-17T11:52:17Z,1729,8,81,
2022-12-17T11:54:16Z,1730,3,80,
2022-12-17T11:57:17Z,1731,8,80,
2022-12-17T11:59:16Z,1732,4,80,
2022-12-17T12:02:16Z,1733,8,80,
2022-12-17T12:04:15Z,1734,4,80,
2022-12-17T12:07:15Z,1735,8,80,
2022-12-17T12:09:15Z,1736,4,80,
2022-12-17T12:12:14Z,1737,8,80,
2022-12-17T12:14:14Z,1738,3,80,
2022-12-17T12:17:17Z,1739,8,80,
2022-12-17T12:19:13Z,1740,4,80,
2022-12-17T12:22:13Z,1741,7,81,
2022-12-17T12:24:13Z,1742,4,80,
2022-12-17T12:27:12Z,1743,7,81,
2022-12-17T12:29:12Z,1744,4,80,
2022-12-17T12:32:11Z,1745,7,81,
2022-12-17T12:34:12Z,1746,4,80,
2022-12-17T12:37:11Z,1747,7,82,
2022-12-17T12:39:11Z,1748,4,80,
2022-12-17T12:42:10Z,1749,7,81,
2022-12-17T12:44:11Z,1750,4,80,
2022-12-17T12:47:09Z,1751,7,81,
2022-12-17T12:49:10Z,1752,4,80,
2022-12-17T12:52:08Z,1753,7,81,
2022-12-17T12:54:09Z,1754,4,80,
2022-12-17T12:57:08Z,1755,7,81,
2022-12-17T12:59:09Z,1756,4,80,
2022-12-17T13:02:07Z,1757,7,81,
2022-12-17T13:04:08Z,1758,4,80,
2022-12-17T13:07:06Z,1759,7,81,
2022-12-17T13:09:08Z,1760,4,80,
2022-12-17T13:12:06Z,1761,7,82,
2022-12-17T13:14:07Z,1762,4,80,
2022-12-17T13:17:05Z,1763,7,82,
2022-12-17T13:19:06Z,1764,4,80,
2022-12-17T13:22:05Z,1765,7,81,
2022-12-17T13:24:06Z,1766,4,80,
2022-12-17T13:27:04Z,1767,7,81,
2022-12-17T13:29:05Z,1768,4,80,
2022-12-17T13:32:03Z,1769,7,82,
2022-12-17T13:34:05Z,1770,4,80,
2022-12-17T13:37:02Z,1771,7,82,
2022-12-17T13:39:04Z,1772,4,80,
2022-12-17T13:42:02Z,1773,7,82,
2022-12-17T13:44:03Z,1774,4,80,
2022-12-17T13:47:01Z,1775,7,82,
2022-12-17T13:49:02Z,1776,4,80,
2022-12-17T13:52:00Z,1777,7,82,
2022-12-17T13:54:02Z,1778,4,80,
2022-12-17T13:57:00Z,1779,7,82,
2022-12-17T13:59:01Z,1780,4,80,
2022-12-17T14:01:59Z,1781,7,82,
2022-12-17T14:04:01Z,1782,4,80,
2022-12-17T14:06:58Z,1783,7,82,
2022-12-17T14:09:00Z,1784,4,80,
2022-12-17T14:11:58Z,1785,7,82,
2022-12-17T14:13:59Z,1786,4,80,
2022-12-17T14:16:57Z,1787,7,82,
2022-12-17T14:18:59Z,1788,4,80,
2022-12-17T14:23:58Z,1789,4,80,
2022-12-17T14:26:55Z,1790,7,82,
2022-12-17T14:28:58Z,1791,4,80,
2022-12-17T14:31:55Z,1792,7,82,
2022-12-17T14:33:57Z,1793,4,80,
2022-12-17T14:36:54Z,1794,7,82,
2022-12-17T14:38:56Z,1795,4,80,
2022-12-17T14:41:53Z,1796,7,82,
2022-12-17T14:43:55Z,1797,4,80,
2022-12-17T14:46:52Z,1798,7,81,
2022-12-17T14:48:55Z,1799,4,80,
2022-12-17T14:51:52Z,1800,7,81,
2022-12-17T14:53:54Z,1801,4,80,
2022-12-17T14:56:51Z,1802,6,81,
2022-12-17T14:58:54Z,1803,4,80,
2022-12-17T15:01:51Z,1804,7,81,
2022-12-17T15:03:53Z,1805,3,80,
2022-12-17T15:06:50Z,1806,6,81,
2022-12-17T15:08:53Z,1807,4,80,
2022-12-17T15:11:49Z,1808,6,82,
2022-12-17T15:13:52Z,1809,4,80,
2022-12-17T15:16:49Z,1810,6,81,
2022-12-17T15:18:51Z,1811,4,80,
2022-12-17T15:21:48Z,1812,6,81,
2022-12-17T15:23:51Z,1813,3,80,
2022-12-17T15:26:47Z,1814,6,82,
2022-12-17T15:28:50Z,1815,4,80,
2022-12-17T15:31:47Z,1816,6,82,
2022-12-17T15:33:49Z,1817,4,80,
2022-12-17T15:36:46Z,1818,6,81,
2022-12-17T15:38:49Z,1819,4,80,
2022-12-17T15:41:46Z,1820,6,81,
2022-12-17T15:43:48Z,1821,4,80,
2022-12-17T15:46:44Z,1822,6,81,
2022-12-17T15:48:47Z,1823,4,80,
2022-12-17T15:51:43Z,1824,6,81,
2022-12-17T15:53:47Z,1825,4,80,
2022-12-17T15:56:43Z,1826,6,81,
2022-12-17T15:58:46Z,1827,4,80,
2022-12-17T16:01:42Z,1828,6,81,
2022-12-17T16:03:46Z,1829,4,80,
2022-12-17T16:06:42Z,1830,6,81,
2022-12-17T16:08:45Z,1831,4,80,
2022-12-17T16:11:42Z,1832,6,81,
2022-12-17T16:13:44Z,1833,4,80,
2022-12-17T16:16:41Z,1834,6,81,
2022-12-17T16:18:44Z,1835,3,81,
2022-12-17T16:21:41Z,1836,6,82,
2022-12-17T16:23:43Z,1837,4,81,
2022-12-17T16:26:40Z,1838,6,82,
2022-12-17T16:28:43Z,1839,3,81,
2022-12-17T16:31:39Z,1840,6,81,
2022-12-17T16:33:42Z,1841,4,81,
2022-12-17T16:36:39Z,1842,6,81,
2022-12-17T16:38:41Z,1843,3,81,
2022-12-17T16:41:38Z,1844,7,81,
2022-12-17T16:43:40Z,1845,3,81,
2022-12-17T16:46:38Z,1846,7,81,
2022-12-17T16:48:40Z,1847,3,81,
2022-12-17T16:51:37Z,1848,7,81,
2022-12-17T16:53:39Z,1849,3,81,
2022-12-17T16:56:37Z,1850,7,81,
2022-12-17T16:58:39Z,1851,3,81,
2022-12-17T17:01:36Z,1852,7,80,
2022-12-17T17:03:38Z,1853,4,81,
2022-12-17T17:06:36Z,1854,7,80,
2022-12-17T17:08:38Z,1855,4,81,
2022-12-17T17:11:36Z,1856,7,80,
2022-12-17T17:13:37Z,1857,4,81,
2022-12-17T17:16:35Z,1858,7,80,
2022-12-17T17:18:37Z,1859,4,81,
2022-12-17T17:21:34Z,1860,7,80,
2022-12-17T17:23:36Z,1861,4,81,
2022-12-17T17:26:34Z,1862,7,80,
2022-12-17T17:28:35Z,1863,4,81,
2022-12-17T17:31:33Z,1864,7,80,
2022-12-17T17:33:35Z,1865,4,81,
2022-12-17T17:36:33Z,1866,8,80,
2022-12-17T17:38:34Z,1867,4,81,
2022-12-17T17:41:32Z,1868,8,80,
2022-12-17T17:43:33Z,1869,4,81,
2022-12-17T17:46:32Z,1870,8,80,
2022-12-17T17:48:33Z,1871,4,81,
2022-12-17T17:51:32Z,1872,8,80,
2022-12-17T17:53:33Z,1873,4,81,
2022-12-17T17:56:31Z,1874,8,80,
2022-12-17T17:58:32Z,1875,4,80,
2022-12-17T18:01:30Z,1876,8,80,
